time,open,high,low,close,Volume
2017-09-22,33.30486057,33.3355917,33.24339831,33.27412944,9814650.0
2017-09-25,33.18193605,33.23571553,33.05140559,33.12815658,6578978.0
2017-09-26,33.05901154,33.08205989,32.92840424,33.00523207,12621655.0
2017-09-27,32.98218372,33.08782197,32.97065955,33.05132876,6196037.0
2017-09-28,33.06669432,33.18961884,33.06592604,33.15888771,5278237.0
2017-09-29,33.25108109,33.38168839,33.18961884,33.35095726,9159897.0
2017-10-02,33.25108109,33.35864004,33.23571553,33.31254335,6474548.0
2017-10-03,33.34327448,33.44315065,33.3355917,33.44315065,5919607.0
2017-10-04,33.38168839,33.4201023,33.35095726,33.38168839,5822751.0
2017-10-05,33.31254335,33.37400561,33.29717779,33.35095726,7337670.0
2017-10-06,33.22803275,33.32022613,33.18201288,33.31254335,5228101.0
2017-10-09,33.37400561,33.38168839,33.29717779,33.32790892,3604160.0
2017-10-10,33.54302682,33.65765392,33.51229569,33.6352202,11610585.0
2017-10-11,33.67363411,33.7658275,33.65058576,33.75046193,4630255.0
2017-10-12,33.73509637,33.80424141,33.6882314,33.75046193,5523400.0
2017-10-13,33.9348487,33.96519569,33.89643479,33.91948314,5178657.0
2017-10-16,33.91180036,33.9386901,33.85802088,33.88875201,4093111.0
2017-10-17,33.79655863,33.81960697,33.72741359,33.81192419,4890720.0
2017-10-18,33.8503381,33.89643479,33.81192419,33.87338645,6325330.0
2017-10-19,33.7197308,33.81192419,33.68131689,33.81192419,7668831.0
2017-10-20,33.78887584,33.78887584,33.71212485,33.7658275,5360456.0
2017-10-23,33.78119306,33.7964818,33.67363411,33.68131689,5933476.0
2017-10-24,33.75814471,33.81684117,33.71565893,33.75814471,5581126.0
2017-10-25,33.7658275,33.77351028,33.49693012,33.61985464,6246850.0
2017-10-26,33.68899968,33.71204802,33.58144073,33.58144073,5499448.0
2017-10-27,33.59680629,33.7197308,33.53173313,33.71204802,5807185.0
2017-10-30,33.72741359,33.79655863,33.71204802,33.78887584,6782734.0
2017-10-31,33.89643479,33.97318579,33.84265532,33.94253149,7383200.0
2017-11-01,34.11155269,34.17032598,34.01935931,34.01935931,6043340.0
2017-11-02,34.01167653,34.11155269,33.99369882,34.08850435,22398305.0
2017-11-03,34.08850435,34.08850435,33.95789705,34.05777322,8057901.0
2017-11-06,34.00399374,34.1499666,33.99631096,34.11923548,6684926.0
2017-11-07,34.065456,34.10386991,33.9210197,34.00399374,7343529.0
2017-11-08,34.08850435,34.17293812,34.04279179,34.1499666,4444545.0
2017-11-09,33.8503381,33.9348487,33.71204802,33.91948314,13268285.0
2017-11-10,33.85802088,33.87231086,33.7658275,33.83497254,5202828.0
2017-11-13,33.52766125,33.71204802,33.48156456,33.70436524,6368529.0
2017-11-14,33.65058576,33.68899968,33.55839238,33.67363411,15887411.0
2017-11-15,33.40473674,33.5507096,33.35095726,33.51229569,5290280.0
2017-11-16,33.75814471,33.85802088,33.7197308,33.83497254,5634638.0
2017-11-17,33.7197308,33.75046193,33.64674437,33.70436524,15984380.0
2017-11-20,33.79655863,33.8503381,33.7658275,33.7658275,4444368.0
2017-11-21,33.99631096,34.08082156,33.99016474,34.02704209,6224658.0
2017-11-22,34.16533217,34.1960633,34.03472487,34.14228382,6459554.0
2017-11-24,34.38813285,34.4111812,34.34971894,34.35740172,2766832.0
2017-11-27,34.31898781,34.31898781,34.13460104,34.14228382,5874660.0
2017-11-28,34.24984277,34.32667059,34.18069773,34.31130503,8238374.0
2017-11-29,34.33435338,34.34203616,34.11155269,34.16533217,6059810.0
