time,open,high,low,close,Volume
2011-09-21,0.37077726,0.37637193,0.3462379,0.34651785,234533224.0
2011-09-22,0.32017855,0.32889209,0.29755272,0.31280153,336880272.00000006
2011-09-23,0.30483087,0.32651563,0.30418685,0.32255501,261491391.99999997
2011-09-26,0.32755557,0.33527907,0.3059692,0.33349673,247073519.99999997
2011-09-27,0.35102315,0.35943963,0.3371389,0.34369556,259144383.99999997
2011-09-28,0.34854735,0.3552984,0.32651563,0.32750614,269346887.99999994
2011-09-29,0.34404252,0.34487143,0.30082035,0.31780209,337400784.0
2011-09-30,0.30522679,0.31220742,0.29210681,0.29309685,287791960.0
2011-10-03,0.28477923,0.29864209,0.26972813,0.27012453,411055127.99999994
2011-10-04,0.26170757,0.28829449,0.25373691,0.28656157,690290224.0000001
2011-10-05,0.28458103,0.31116795,0.27799632,0.30834566,522132423.99999994
2011-10-06,0.30794974,0.32418907,0.30344445,0.32418907,456675144.0000001
2011-10-07,0.32324799,0.32800092,0.31141558,0.31750503,288367200.0
2011-10-10,0.33369492,0.35008254,0.3323085,0.35008254,217243800.00000003
2011-10-11,0.34765665,0.36003374,0.34597316,0.35755842,201218888.00000003
2011-10-12,0.36820308,0.37503541,0.36211315,0.36330138,259428736.0
2011-10-13,0.36112312,0.37444129,0.35988545,0.37305486,187439224.0
2011-10-14,0.38721478,0.39360129,0.3808278,0.39360129,191491383.99999997
2011-10-17,0.38800662,0.39167018,0.36914368,0.3753819,1094710016.0
2011-10-18,0.3740449,0.39533373,0.36325195,0.38899713,285775192.00000006
2011-10-19,0.38399658,0.38652133,0.36315689,0.36656902,242332656.0
2011-10-20,0.36572728,0.36755953,0.34582487,0.36191543,203233736.00000003
2011-10-21,0.37285667,0.38181831,0.36493544,0.37478778,188747512.0
2011-10-24,0.37919422,0.40122594,0.37796036,0.39820593,197415936.0
2011-10-25,0.39394778,0.39469066,0.37226255,0.37562952,201109831.99999997
2011-10-26,0.38122419,0.38350132,0.35280549,0.37414423,384365568.0
2011-10-27,0.40023543,0.41092951,0.38855131,0.40429538,331381959.99999994
2011-10-28,0.39686893,0.40721653,0.39686893,0.40563238,127255608.0
2011-10-31,0.39478952,0.39966127,0.38473898,0.3855313,158185304.00000003
2011-11-01,0.35770671,0.36587604,0.34938956,0.35567721,393080455.99999994
2011-11-02,0.36592547,0.36891601,0.35443955,0.36444018,244024560.00000003
2011-11-03,0.37335192,0.38840302,0.36043014,0.38662067,286561623.99999994
2011-11-04,0.38092714,0.38572949,0.36939416,0.38063008,158505367.99999997
2011-11-07,0.38067951,0.38983887,0.36884662,0.38909599,223336344.0
2011-11-08,0.39736418,0.40439424,0.38426369,0.40206768,207036679.99999997
2011-11-09,0.37869896,0.38067951,0.35757125,0.36047957,222808344.00000003
2011-11-10,0.37102489,0.3718172,0.3490426,0.35899428,178141232.0
2011-11-11,0.36919311,0.38285778,0.36750962,0.37914479,171532776.00000003
2011-11-14,0.37691662,0.38300654,0.3684008,0.37270838,113575792.00000001
2011-11-15,0.36988609,0.38944248,0.36835137,0.38468955,220482263.99999997
2011-11-16,0.37647079,0.38524897,0.3638955,0.36572728,242724912.00000003
2011-11-17,0.36310366,0.36340024,0.3336954,0.34057669,446592823.99999994
2011-11-18,0.34052726,0.34161615,0.33062501,0.33240736,236198248.00000003
2011-11-21,0.319535,0.32017855,0.30334558,0.31309859,272530832.0
2011-11-22,0.31037564,0.31928738,0.30538031,0.31582154,321078464.00000006
2011-11-23,0.30933617,0.31022735,0.29458214,0.29482977,310397104.0
2011-11-25,0.29161156,0.3014601,0.28814572,0.28814572,123551735.99999999
2011-11-28,0.30923684,0.31933681,0.30903912,0.31790142,263053888.0
2011-11-29,0.31691091,0.32483024,0.30973209,0.31215799,234891111.99999997
2011-11-30,0.33770497,0.34760722,0.33483325,0.34641851,242876400.00000003
2011-12-01,0.3468149,0.35661782,0.34592373,0.35384496,183839216.0
2011-12-02,0.36429189,0.36453904,0.35013197,0.35047846,129063488.0
2011-12-05,0.3673119,0.36963893,0.35646905,0.36196486,189333688.0
2011-12-06,0.36369778,0.3663713,0.35597379,0.359192,141354184.0
2011-12-07,0.35646905,0.36437079,0.34547791,0.35973669,154136024.00000003
2011-12-08,0.35250844,0.36062786,0.33928912,0.34141843,261593535.99999994
2011-12-09,0.34443844,0.36077663,0.34354727,0.35760785,196256831.99999997
2011-12-12,0.34656728,0.34691376,0.3366655,0.3458743,214822287.99999997
2011-12-13,0.352459,0.35661782,0.32986264,0.3341897,231576992.00000003
2011-12-14,0.33017966,0.33121912,0.31299973,0.31864383,410935128.0
