time,open,high,low,close,Volume
2006-10-02,21.19740607,21.50980964,21.12040229,21.25460465,14692340.0
2006-10-03,21.13360268,21.18860339,20.96639936,20.96639936,26399666.0
2006-10-04,20.8783957,21.56041067,20.8783957,21.52741236,32286628.0
2006-10-05,21.52961022,22.00701925,21.52961022,21.81341318,23440428.0
2006-10-06,21.72321628,21.81119156,21.606614,21.75841247,22280028.0
2006-10-09,21.56260854,21.81121532,21.54500847,21.67701296,14041640.0
2006-10-10,21.67041277,21.87281689,21.66161471,21.87281689,10648606.0
2006-10-11,21.73641403,21.92781761,21.68141331,21.7562146,14990246.0
2006-10-12,21.80901548,22.33042534,21.80901548,22.2864245,29405697.0
2006-10-13,22.30842294,22.51743121,22.2864245,22.41842504,20139798.0
2006-10-16,22.45142798,22.54382934,22.41622717,22.48002595,12192721.0
2006-10-17,22.2864245,22.38322885,22.07082264,22.18522244,22278528.0
2006-10-18,22.44042744,23.27644336,22.27102428,22.40302679,13058227.0
2006-10-19,22.3964266,22.52182892,22.29302469,22.50202835,17713080.0
2006-10-20,22.57462979,22.57462979,22.31942546,22.3964266,8516185.0
2006-10-23,22.36342366,22.44042744,22.19402248,22.37662866,10940209.0
2006-10-24,22.40522663,22.50422621,22.3392234,22.50422621,13887444.0
2006-10-25,22.56143007,22.76603337,22.51302889,22.76603337,13429634.0
2006-10-26,22.88043582,22.88703601,22.68463189,22.82103475,14022737.0
2006-10-27,22.65383144,22.7374354,22.43162938,22.44042744,16726361.0
2006-10-30,22.36342366,22.36342366,22.12362153,22.36342366,13030324.0
2006-10-31,22.54602918,22.79243612,22.42062686,22.79243612,15638850.0
2006-11-01,22.85623555,22.95303727,22.56362992,22.56362992,21520118.0
2006-11-02,22.56362992,22.71323514,22.51743121,22.63403086,11107611.0
2006-11-03,22.75723334,23.3204442,22.66703182,22.70443246,14080640.0
2006-11-06,22.88483617,23.26544348,22.88483617,23.24344042,17758371.0
2006-11-07,23.26544348,23.36004271,23.12684077,23.14444085,17495577.0
2006-11-08,22.99263578,23.28964374,22.94643707,23.20384191,13207632.0
2006-11-09,23.35344252,23.54044839,23.26324562,23.28304355,13462940.0
2006-11-10,23.37104523,23.43044629,23.24344042,23.31604385,7724777.0
2006-11-13,23.27424088,23.40624603,23.2104421,23.39524549,7749677.0
2006-11-14,23.53825053,23.78465284,23.50964793,23.76045258,13501038.0
2006-11-15,23.73845018,23.82865368,23.62844809,23.80445342,9692796.0
2006-11-16,23.8594548,23.87045467,23.5558506,23.56464865,18023583.0
2006-11-17,23.4700448,23.53825053,23.34904481,23.53825053,16318969.0
2006-11-20,23.39744798,23.58884958,23.35344252,23.4458485,19312693.0
2006-11-21,23.54044839,23.81985365,23.54044839,23.81985365,20054894.0
2006-11-22,23.89245707,24.06185825,23.8066559,23.98705696,18803591.0
2006-11-24,23.84625441,24.05086036,23.83745636,23.98265463,6264962.0
2006-11-27,24.16966051,24.16966051,23.52944851,23.52944851,26716767.0
2006-11-28,23.52944851,23.66585269,23.35344252,23.66585269,28600189.0
2006-11-29,23.82425135,24.14964014,23.82425135,24.04865787,22907632.0
2006-11-30,24.13005738,24.32586526,24.02445761,24.15646012,13969639.0
2006-12-01,24.25765954,24.31926111,23.87045467,24.05746055,29047484.0
2006-12-04,24.20046096,24.61186873,24.15646012,24.55906786,16613263.0
2006-12-05,24.6492674,25.00127608,24.60087083,24.9880757,32339726.0
2006-12-06,24.75487178,24.93307498,24.72846904,24.81647269,11059610.0
2006-12-07,24.81647269,24.91547491,24.61626908,24.72846904,15916659.0
2006-12-08,24.66247174,24.79887262,24.53486759,24.61846694,11158611.0
2006-12-11,24.66247174,24.68006785,24.53266511,24.62946946,6801968.0
2006-12-12,24.47546653,24.50846485,24.17406019,24.33246546,19814295.0
2006-12-13,24.39626489,24.49746893,24.36106409,24.46446599,9895598.0
2006-12-14,24.60087083,24.90007204,24.5964685,24.88247593,11988419.0
2006-12-15,25.06727734,25.06947784,24.90447437,24.99247803,11638616.0
2006-12-18,25.01447647,25.15967936,24.79447228,24.81867254,12088920.0
2006-12-19,24.55246965,24.7526693,24.33246546,24.66247174,31979722.0
2006-12-20,24.9218667,24.98434403,24.84600319,24.93525489,13221132.0
2006-12-21,24.93525489,24.99103813,24.7634409,24.89062804,14906843.0
2006-12-22,24.99103813,25.01335356,24.77682709,24.97988175,9581195.0
2006-12-26,24.96872269,25.24541106,24.94864241,25.21194326,5689856.0
2006-12-27,25.39044599,25.57118923,25.28557764,25.57118923,16816362.0
2006-12-28,25.5823416,25.61581408,25.41945619,25.52209742,8598985.0
2006-12-29,25.53771742,25.61135113,25.452928,25.47523942,8026580.0
2007-01-03,25.8835752,25.97506005,25.49086143,25.6916796,38546482.0
2007-01-04,25.49309057,25.49978399,25.14946593,25.33689658,26830462.0
2007-01-05,25.08028983,25.13607306,24.5938594,24.59609054,33141928.0
2007-01-08,24.74112748,24.86831461,24.60278195,24.77459795,23326733.0
2007-01-09,24.58939644,24.62286893,24.08734467,24.22122523,43958842.0
2007-01-10,23.96685163,24.26808055,23.77272288,24.16544133,58528761.0
2007-01-11,24.30824713,24.80137166,24.22568953,24.47113521,48178384.0
2007-01-12,24.64964263,24.96872269,24.52245415,24.96872269,27292175.0
2007-01-16,25.06913746,25.09144888,24.89955328,25.05797841,25978759.0
2007-01-17,24.99103813,25.09814231,24.85492642,24.95310537,20524108.0
2007-01-18,25.16954554,25.19185696,24.68980452,24.68980452,31396813.0
2007-01-19,24.77906091,25.13460304,24.77906091,25.13384392,18094083.0
2007-01-22,25.16954554,25.33243363,25.02450592,25.10483439,20959403.0
2007-01-23,25.10260526,25.67606227,25.0713666,25.67606227,28305880.0
2007-01-24,25.6582118,25.99514234,25.59796361,25.89919654,20194104.0
2007-01-25,25.73407531,25.77200807,25.10260526,25.10260526,28916386.0
2007-01-26,25.2141724,25.32127658,24.93525489,25.25656811,29696699.0
2007-01-29,25.12938164,25.14723211,24.8660828,24.9218667,29898604.0
2007-01-30,25.00442632,25.30788906,25.00442632,25.30788906,20502802.0
2007-01-31,25.07806069,25.50424695,24.93748336,25.50424695,31860915.0
2007-02-01,25.61581408,25.83894835,25.61581408,25.81663492,34174244.0
2007-02-02,25.82779197,25.87911225,25.66044093,25.73854027,20925515.0
2007-02-05,25.66267007,25.78985854,25.5488738,25.76308484,16255065.0
2007-02-06,25.95274663,26.07100785,25.83894835,26.01745777,17354867.0
2007-02-07,26.07993309,26.09778624,25.84117949,25.917043,16291662.0
2007-02-08,25.77647102,25.917043,25.65597798,25.77870216,19789697.0
2007-02-09,25.8835752,25.94103464,25.43730666,25.47077446,31972222.0
2007-02-12,25.515406,25.515406,25.17177668,25.29673201,27900291.0
2007-02-13,25.42615029,25.74969263,25.40829914,25.69837369,30303819.0
2007-02-14,25.72738121,26.30306736,25.40383887,26.2517444,37477205.0
2007-02-15,26.27406051,26.34100079,26.18926908,26.26736641,14388143.0
2007-02-16,26.16472184,26.32761461,26.0821649,26.32761461,14832454.0
2007-02-20,26.12902491,26.44141088,26.11340357,26.39678402,15368556.0
2007-02-21,26.23612708,26.52620163,26.13571699,26.4704184,14292739.0
2007-02-22,26.5931399,26.68239562,26.34992603,26.44141088,24231839.0
2007-02-23,26.38339851,26.47487867,26.03976919,26.21827661,27175465.0
2007-02-26,26.33876697,26.38116469,26.01076368,26.20712023,14965730.0
2007-02-27,25.2141724,26.12902491,23.39339663,24.07618562,89869186.0
2007-02-28,24.43320245,24.95087623,24.24353598,24.48898636,63695148.0
2007-03-01,23.89098812,24.57823739,23.54958861,24.32386445,58854492.0
2007-03-02,24.1096581,24.6273292,23.99809096,24.08957782,59928551.00000001
2007-03-05,23.55182243,24.00924935,23.10778503,23.48041919,54985413.0
2007-03-06,23.87982973,24.56931416,23.87982973,24.51353092,49910902.0
2007-03-07,24.33279237,24.55369282,24.22345638,24.34395075,31768511.0
2007-03-08,24.79021929,25.31235134,24.71212063,24.94194832,36276362.0
2007-03-09,25.16731172,25.16954554,24.74112748,25.03343384,26060954.0
2007-03-12,25.05797841,25.33912772,24.9821149,25.15838916,25128848.0
2007-03-13,24.93302576,25.10037613,24.29485894,24.34395075,43363627.0
2007-03-14,24.39973466,24.6741872,23.94677202,24.6273292,49966402.0
2007-03-15,24.45551789,24.99326726,24.45551789,24.82815004,30401248.0
2007-03-16,24.88839422,24.99996136,24.52245415,24.60055349,22226028.0
2007-03-19,24.94641127,25.19185696,24.89732147,25.16954554,24143479.0
2007-03-20,25.11599345,25.34805497,25.04012793,25.29227173,15405727.0
2007-03-21,25.40829914,26.18034385,25.32127658,26.07993309,42041997.0
2007-03-22,26.13571699,26.24728413,25.91035158,25.96836596,21576473.0
2007-03-23,26.0531547,26.16026424,25.96836596,26.11340357,16886265.0
2007-03-26,26.0531547,26.15133633,25.70506779,26.02414986,23227615.0
2007-03-27,26.07324167,26.07324167,25.74300055,25.95720958,18514592.0
2007-03-28,25.64259046,25.77200807,25.39044599,25.54664467,22615879.0
2007-03-29,25.8835752,26.0598488,25.6381255,25.99960529,23175933.0
2007-03-30,26.03976919,26.15133633,25.73854027,25.99514234,28558035.0
2007-04-02,26.07324167,26.25397822,25.93266501,26.20712023,18873470.0
2007-04-03,26.44141088,26.63330648,26.34323193,26.57529344,24303174.0
2007-04-04,26.69578381,26.79396275,26.58421667,26.77388314,21912288.0
2007-04-05,26.73148542,26.93230627,26.66454514,26.84305256,21811412.0
2007-04-09,26.96354493,27.16882605,26.88990855,26.9479256,21373536.0
2007-04-10,26.96577875,27.11081368,26.95015674,27.07511207,15370443.0
2007-04-11,27.1866792,27.27816472,26.75379684,26.82520209,28064095.0
2007-04-12,26.86536398,27.29155224,26.7493359,27.27370177,23446065.0
2007-04-13,27.33394795,27.43882099,26.99924655,27.43882099,11782041.0
2007-04-16,27.56823927,27.75567192,27.51468651,27.74674869,20166657.0
2007-04-17,27.70435097,27.70435097,27.39419414,27.5838586,26238637.0
2007-04-18,27.33394795,27.48567698,27.27370177,27.37410984,16979113.0
2007-04-19,26.93454009,27.19114215,26.72255751,27.15767436,30470869.0
2007-04-20,27.53253765,27.65749298,27.35849252,27.4812167,15983292.0
2007-04-23,27.47005965,27.55038812,27.30940338,27.33617708,14394776.0
2007-04-24,27.36741575,27.45220918,27.22460995,27.37634366,18733159.0
2007-04-25,27.54815899,27.73335582,27.40088823,27.67757258,17789616.0
2007-04-26,27.67087849,27.74674869,27.50352745,27.63294774,20426232.0
2007-04-27,27.36964957,27.5213806,27.25138834,27.50352745,24456466.0
2007-04-30,27.32055976,27.39865441,26.85644075,26.96354493,27584009.0
2007-05-01,27.05280132,27.17329101,26.84305256,27.07065179,28772057.0
2007-05-02,27.19783625,27.63741069,27.16659758,27.60840317,26205826.0
2007-05-03,27.69988802,27.88732067,27.58832088,27.85385086,15807299.0
2007-05-04,27.91632819,28.10376151,27.79360468,27.83153744,15575849.0
2007-05-07,27.91409906,28.11268876,27.91409906,28.01227399,10084729.0
2007-05-08,27.87393315,27.87393315,27.53923175,27.64856707,27634332.0
2007-05-09,27.71327621,28.14280951,27.68203754,28.09483561,22212621.0
2007-05-10,27.94533839,28.09483561,27.345105,27.40758233,36275717.0
2007-05-11,27.55708222,28.21532865,27.55708222,28.10376151,21416041.0
2007-05-14,28.05021143,28.33805216,27.68203754,27.82484334,28344214.0
2007-05-15,27.83153744,28.11938085,27.67534345,27.86500724,27392874.0
2007-05-16,28.02120123,28.33582303,27.80476106,28.26218664,18247178.0
2007-05-17,28.11714703,28.27111188,27.91632819,28.14838569,17952623.0
2007-05-18,28.23317912,28.33135807,28.09483561,28.30458436,16459547.0
2007-05-21,28.2800398,28.51432576,28.25549255,28.34251511,33299396.0
2007-05-22,28.41168654,28.4987091,28.35144035,28.3603676,23904941.0
2007-05-23,28.56118643,28.65043813,28.12384112,28.31573673,41565754.0
2007-05-24,28.27111188,28.3603676,27.50799241,27.63518156,52782191.0
2007-05-25,27.9386443,28.11491789,27.86065608,28.05913466,20317421.0
2007-05-29,28.17070179,28.24880046,27.66864935,27.96318887,20446035.0
2007-05-30,27.44551509,28.24880046,27.40535319,28.24656731,35050616.0
2007-05-31,28.26888074,28.4496193,28.1640077,28.29342531,25499585.0
2007-06-01,28.5054032,29.03646249,28.5054032,29.03646249,24035796.0
2007-06-04,28.78654983,29.00522583,28.72853747,28.90704488,26455038.0
2007-06-05,28.79324393,28.87803736,28.57680777,28.80663613,27283022.0
2007-06-06,28.60581328,28.60581328,28.0814501,28.0814501,40849263.0
2007-06-07,28.11268876,28.32466397,27.49906985,27.64856707,65890930.0
2007-06-08,27.72443326,28.24880046,27.69765688,28.13723333,42550433.0
2007-06-11,28.1573136,28.55003005,28.04351265,28.37821405,22266174.0
2007-06-12,28.06359694,28.29789027,27.79137354,27.90070685,31146755.0
2007-06-13,28.08814151,28.54779824,28.0814501,28.4429252,32834098.0
2007-06-14,28.55449234,29.05431564,28.55449234,28.88919374,22375126.0
2007-06-15,29.23058924,29.54744017,29.23058924,29.54744017,45033144.0
2007-06-18,29.60099226,29.71032557,29.44256646,29.57421387,14039204.0
2007-06-19,29.39347732,29.73264168,29.37339504,29.60768635,20064728.0
2007-06-20,29.83082062,29.8843707,29.23058924,29.35554456,31779809.0
2007-06-21,29.39794027,29.78173081,29.2952957,29.72148463,26637968.0
2007-06-22,29.49835036,29.69024597,29.18596238,29.32876818,22471724.0
2007-06-25,29.30868857,29.42694713,28.93158945,29.10563391,29348696.0
2007-06-26,29.21720105,29.28414401,28.85126098,28.85126098,29622050.0
2007-06-27,28.76200526,29.27744991,28.60581328,29.25290467,31516710.0
2007-06-28,29.07439525,29.45372351,29.07439525,29.268522,22270347.0
2007-06-29,29.39124618,29.56529064,29.05877592,29.37562417,39395280.0
2007-07-02,29.45372351,29.96693233,29.45372351,29.96693233,30618318.0
2007-07-03,30.01155918,30.20568593,30.01155918,30.20568593,13577304.0
2007-07-05,30.03610375,30.37749925,30.03610375,30.33956649,25942807.0
2007-07-06,30.50914867,30.98442473,30.50691752,30.8594694,31670893.0
2007-07-09,31.07814072,31.26111309,31.06029024,31.15846919,28653076.0
2007-07-10,30.82376778,30.93087263,30.4846041,30.54261847,40039807.0
2007-07-11,30.70773837,30.89517303,30.45782772,30.79699207,25900324.0
2007-07-12,30.9955811,31.60473773,30.9955811,31.47308898,29065193.0
2007-07-13,31.68060324,31.88588503,31.57126993,31.85241723,24262976.0
2007-07-16,31.61589477,31.72969305,31.40168574,31.53333717,23918312.0
2007-07-17,31.61589477,31.64043934,31.37714117,31.52663839,21789628.0
2007-07-18,31.12945966,31.35928802,30.88624578,31.14061871,34859868.0
2007-07-19,31.35259393,31.66721572,31.35036479,31.43961649,24521120.0
2007-07-20,31.60696686,31.71853399,31.06029024,31.23433471,48011016.0
2007-07-23,31.8769618,32.15365017,31.77208876,32.13802883,35520073.0
2007-07-24,31.90820047,31.97290693,30.97326768,31.03797882,53650568.0
2007-07-25,31.5087926,31.6850662,30.83715597,31.21648222,45875393.0
2007-07-26,30.57608895,30.60509647,28.95613402,29.71925349,99228272.0
2007-07-27,29.79065404,29.99817099,29.07439525,29.24174629,64010512.0
2007-07-30,29.56529064,30.45113362,29.56529064,30.19899183,50424167.99999999
2007-07-31,30.60732761,30.71220065,29.58091198,29.58091198,63244136.00000001
2007-08-01,29.21273876,29.72817872,28.88473146,29.46488055,106336662.99999999
2007-08-02,29.49835036,29.96693233,29.41802189,29.79065404,46616458.0
2007-08-03,29.76610947,29.78842491,28.28449739,28.5054032,64852920.0
2007-08-06,28.83118137,29.21050695,28.23764208,29.01414906,72395907.0
2007-08-07,28.89811697,29.54520836,28.77093251,29.23058924,54839924.0
2007-08-08,29.81966357,30.45113362,29.78619578,30.21237801,50679098.0
2007-08-09,29.2886016,29.63223092,28.75308204,28.96282811,78722227.0
2007-08-10,28.3536735,29.24397743,28.09037332,28.46077634,82479512.0
2007-08-13,29.13017915,29.31091771,28.72407451,28.74192499,39933705.0
2007-08-14,28.8936587,28.95167174,27.89178362,27.9988878,50445816.0
2007-08-15,27.69319392,27.98772942,26.78726933,26.89883646,77353349.0
2007-08-16,26.36331154,26.70694086,24.85938871,26.44141088,140055896.0
2007-08-17,27.44551509,28.31127578,26.47264954,27.27816472,99856214.0
2007-08-20,27.58162679,27.68427069,26.85867189,27.33394795,64116737.0
2007-08-21,27.19560444,27.55708222,27.00816978,27.23353786,43294815.0
2007-08-22,27.69096479,28.47193473,27.69096479,28.40499244,57894194.0
2007-08-23,28.67052443,28.77985775,28.15285065,28.55003005,46374007.0
2007-08-24,28.5589573,29.29306656,28.47193473,29.23058924,52962433.0
2007-08-27,29.20158172,29.85536519,29.11232801,29.36447181,28239222.0
2007-08-28,29.0163782,29.12125124,28.03235828,28.17070179,56966777.0
2007-08-29,28.69283585,29.42917894,28.57234348,29.28637314,42500231.0
2007-08-30,28.96282811,29.54744017,28.82894755,29.13687258,29959799.0
2007-08-31,29.89999204,30.39088744,29.67462864,29.888835,53839210.0
2007-09-04,29.59875844,30.60955674,29.59875844,30.39312126,33825995.0
2007-09-05,30.1365145,30.1365145,29.62553683,29.93345984,38522494.0
2007-09-06,30.10304403,30.31725306,29.87990976,30.16775317,20812732.0
2007-09-07,29.61661159,29.7393351,29.24174629,29.4871913,48953739.0
2007-09-10,29.89999204,29.91338023,29.06546733,29.50950741,32353355.0
2007-09-11,29.85759633,30.2235364,29.81966357,30.10527584,32632310.0
2007-09-12,29.95131299,30.34403145,29.79958196,30.21237801,30018090.0
2007-09-13,30.415432,30.76798455,30.32171601,30.54707942,22941394.0
2007-09-14,30.40204448,30.70773837,30.25031479,30.60732761,17142687.0
2007-09-17,30.37303696,30.47567819,30.06064899,30.41320086,22866522.0
2007-09-18,30.50245457,31.94166826,30.36857602,31.88588503,68340011.0
2007-09-19,31.97514075,32.55082689,31.92605094,32.03092465,63006390.0
2007-09-20,32.11125245,32.31653624,31.7408501,31.9305159,34830207.0
2007-09-21,32.30314805,32.45264795,32.24736482,32.354469,30381198.0
2007-09-24,33.02387181,33.02387181,32.57760327,32.75611069,31511529.0
2007-09-25,32.48835157,32.76726974,32.28083463,32.63338717,28051885.0
2007-09-26,33.06849866,33.16824001,32.82974506,33.06849866,27546287.0
2007-09-27,33.57947835,33.91640889,33.23138474,33.55939205,32800159.0
2007-09-28,33.63749138,33.73567033,33.10643142,33.34741683,37227678.0
2007-10-01,33.6642671,34.53337484,33.50807311,34.39614522,38410485.0
2007-10-02,34.7219234,35.0298511,34.28904305,34.63043855,40943578.0
2007-10-03,34.52779933,34.64382406,33.58170748,33.58170748,49248444.0
2007-10-04,33.71559005,34.02128193,33.34295187,33.91640889,23239744.0
2007-10-05,34.28457809,35.20389355,34.25111029,35.04770157,64113953.0
2007-10-08,34.58358256,34.77547816,34.43184885,34.67506339,32786355.0
2007-10-09,34.92943633,35.24182631,34.78663053,35.21505261,30145426.0
2007-10-10,35.10571461,35.38240297,34.91158987,35.2619086,36830699.0
2007-10-11,35.70594599,35.87999045,34.23548895,34.95175176,71039366.0
2007-10-12,35.11463984,35.5899159,35.00084157,35.5899159,27468451.0
2007-10-15,35.65016209,35.73495084,34.69960796,35.15480441,40018255.0
2007-10-16,34.91828396,34.93613444,34.26226734,34.50325208,60324603.0
2007-10-17,35.29984135,35.45826648,34.60812713,35.29984135,67459586.0
2007-10-18,34.69737883,35.55644811,34.64828902,35.47834877,55143671.0
2007-10-19,35.16819193,35.25075155,33.51253606,33.96103574,82592265.0
2007-10-22,33.62633434,34.20871458,33.24477695,34.20648344,60902480.99999999
2007-10-23,34.64382406,35.28645316,34.47647369,35.15480441,55528731.0
2007-10-24,34.83349053,35.03877433,33.79591852,34.92497605,49925503.0
2007-10-25,35.38686392,35.46719172,34.75316273,35.36901077,43169681.0
2007-10-26,36.15890862,36.52931365,35.81305017,36.37088585,44119941.0
2007-10-29,36.97334837,37.27904426,36.77699249,37.20763969,38281576.0
2007-10-30,36.66096039,36.7502141,36.38204289,36.50476841,36922272.0
2007-10-31,36.81938352,37.3705271,36.37088585,37.30581863,63321033.0
2007-11-01,36.2727069,36.52038574,35.67247552,35.79966198,56598853.0
2007-11-02,36.03618444,36.3552645,35.35785841,36.00271664,59190591.0
2007-11-05,35.05439567,35.23066993,34.50325208,34.7509336,43943842.0
2007-11-06,35.76396037,36.20799776,35.25744363,36.06965224,39764236.0
2007-11-07,35.5408261,35.84875179,34.74646863,34.9205131,46820037.0
2007-11-08,35.08117004,35.45603333,33.89186432,35.09902051,83405010.0
2007-11-09,34.46532133,34.94282853,34.00789374,34.27342572,52734719.0
2007-11-12,33.79368537,34.00343145,32.35893196,32.37678444,69952299.0
2007-11-13,33.67095918,34.79109549,33.53038653,34.66391103,74957549.0
2007-11-14,35.32438592,35.54528905,34.44746818,34.69737883,47815849.0
2007-11-15,34.3002001,34.65721694,33.55716291,33.89855841,55260744.0
2007-11-16,34.01458783,34.3805279,33.50360815,34.31805057,60027000.0
2007-11-19,33.67319233,33.74013529,32.4437207,32.73603108,52245210.00000001
2007-11-20,33.13320981,33.9588046,32.79627459,33.63526225,83209264.0
2007-11-21,32.51289681,32.64230973,31.734156,31.94166826,77409702.0
2007-11-23,32.52182004,33.29163293,32.52182004,32.8855283,24245960.0
2007-11-26,33.02833476,33.34964999,31.58019316,31.58019316,72462484.0
2007-11-27,32.0755515,32.93238696,31.89257913,32.78958116,75100351.0
2007-11-28,33.15106028,34.58581169,33.13543894,34.58581169,100932241.0
2007-11-29,34.17301095,34.6415956,33.91194593,34.16185859,62431200.0
2007-11-30,35.09455756,35.18827422,34.17747591,34.45192912,64250802.0
2007-12-03,34.38722199,34.5724235,34.07260287,34.15293135,41653001.0
2007-12-04,34.00789374,34.47201542,33.96326956,34.06367764,32139285.0
2007-12-05,34.87588624,35.57875952,34.87588624,35.57652771,46454561.0
2007-12-06,35.38909707,36.18121937,35.2552145,36.1365952,49785263.0
2007-12-07,35.96924416,36.01386901,35.53859495,35.70817713,47260561.0
2007-12-10,35.70148304,35.86437112,35.54305523,35.71933351,30087852.0
2007-12-11,35.8755275,35.97370711,34.07260287,35.76842332,67519875.0
2007-12-12,35.76842332,36.06742311,34.46532133,35.23289906,72615222.0
2007-12-13,34.25111029,34.53672189,33.79368537,34.26449848,75752245.0
2007-12-14,33.55939205,33.99919141,33.42774464,33.44782491,52611310.0
2007-12-17,32.88106601,32.93684924,32.00637941,32.02199673,62022332.00000001
2007-12-18,33.03502886,33.05957343,32.07108855,32.90114763,69889562.0
2007-12-19,33.01940886,33.31841132,32.80296667,33.11535666,56492051.99999999
2007-12-20,33.27378246,33.37642369,32.85874991,33.29609589,45520967.0
2007-12-21,33.78252632,34.3002001,33.71559005,34.27342572,56461716.0
2007-12-24,34.36761953,34.88515465,34.32470059,34.8806344,18304848.0
2007-12-26,34.61169375,35.13827275,34.5438989,35.06143334,23497641.0
2007-12-27,34.74503791,34.81057502,34.16873894,34.25235838,30705811.0
2007-12-28,34.60265597,34.69983343,34.12354124,34.38117755,37557294.0
2007-12-31,34.47609726,34.55293667,33.90205807,33.96759992,26840599.0
2008-01-02,34.19812086,34.41055473,33.20146423,33.40712552,68030312.0
2008-01-03,33.80940288,33.93822002,33.55176454,33.70769907,47761134.0
2008-01-04,33.398083,33.45910325,32.37882921,32.69522734,83072606.0
2008-01-07,32.96642575,33.17660458,32.4149871,32.93478607,54091356.0
2008-01-08,33.31672402,33.66702162,32.59127053,32.67940954,88768919.0
2008-01-09,33.1562672,33.75064106,32.67940954,33.75064106,85492790.0
2008-01-10,33.20372469,34.34049806,33.04552562,34.14840089,84511709.0
2008-01-11,33.42520108,33.82069841,32.99354789,33.18790688,78241886.0
2008-01-14,33.68283942,33.84330099,33.38000338,33.6760594,70594929.0
2008-01-15,33.01840754,33.14722468,32.04661123,32.15285291,90635130.0
2008-01-16,31.67371106,31.81157004,30.32449907,30.81492086,141278276.0
2008-01-17,31.30081563,31.52229405,29.78436205,30.01262321,133311061.00000001
2008-01-18,30.83978051,31.0205747,29.87024398,30.60021772,119656316.00000001
2008-01-22,28.68600906,30.53242219,28.36283293,29.83182428,153345597.0
2008-01-23,28.50295238,30.12336005,27.57861762,30.02166302,173385749.0
2008-01-24,29.96742551,30.81265837,29.90414616,30.60474,93141571.0
2008-01-25,31.18329605,31.3731375,30.014883,30.1391826,65709728.99999999
2008-01-28,30.08042485,30.88497821,28.70183093,30.88497821,61926139.00000001
2008-01-29,30.80814083,30.87367794,30.30190124,30.7335612,42873545.0
2008-01-30,30.27252134,31.43189458,30.08946263,30.32900101,90783211.0
2008-01-31,29.75046462,31.14261656,29.63068526,30.93695797,91631140.0
2008-02-01,31.09741886,31.66015371,30.96181762,31.55393441,66238022.0
2008-02-04,31.78445264,31.8658123,31.46353494,31.68049108,47432196.0
2008-02-05,30.95051803,31.01831763,29.65102534,29.94708136,81963651.0
2008-02-06,30.17082228,30.53467993,29.35948686,29.45664398,94312351.0
2008-02-07,29.35722504,30.24540191,29.06568859,29.95612389,81690192.0
2008-02-08,29.58322371,30.10980271,29.4770044,29.89962388,64338834.99999999
2008-02-11,29.79114682,30.28156387,29.44084651,30.27026156,62669186.0
2008-02-12,30.56857736,31.28047554,30.49626023,30.75842085,95164647.0
2008-02-13,31.08611723,31.54037435,30.73581895,31.44997488,80838856.0
2008-02-14,31.73247288,31.82965237,31.01605988,31.04543706,77575927.0
2008-02-15,31.14487634,31.28725557,30.77649641,31.2669182,40973167.0
2008-02-19,32.08729072,32.11667062,31.48839459,31.67597355,60715135.0
2008-02-20,31.1765167,32.06017129,31.03187701,31.94039193,67324609.0
2008-02-21,32.14831097,32.21837036,31.37765504,31.49291687,47179632.0
2008-02-22,31.81383254,31.96751136,31.10645663,31.91553228,58151141.0
2008-02-25,31.8545127,32.55284608,31.62399176,32.50991088,62953013.0
2008-02-26,32.26808966,33.06360524,32.15734807,32.93930631,62865652.0
2008-02-27,32.69070507,33.41390555,32.61386769,33.21728407,59915158.99999999
2008-02-28,32.87376853,33.13818487,32.69522734,32.86020441,52139321.0
2008-02-29,32.49860857,32.50991088,31.4974344,31.55393441,69116947.0
2008-03-03,31.55619419,31.94265171,31.18781629,31.72569285,85376773.0
2008-03-04,31.19459632,31.48613684,30.41038101,30.98893773,95443530.0
2008-03-05,31.3505356,31.77541486,31.12679672,31.63981363,63579707.0
2008-03-06,31.45901469,31.56071172,30.51660031,30.55502002,57512207.0
2008-03-07,30.27026156,30.85559832,29.93352402,30.13240258,70810980.0
2008-03-10,30.34710097,30.34710097,29.31654758,29.60356786,70677154.0
2008-03-11,30.86237834,31.61721173,30.36292352,31.59461389,100195097.0
2008-03-12,31.25561589,31.63981363,30.92114017,31.00927985,59353505.0
2008-03-13,30.12788233,31.03639725,29.88832428,30.72678118,85103075.0
2008-03-14,30.71547887,30.79231896,29.40242884,29.63746529,94846068.0
2008-03-17,28.53458934,29.15834852,28.21819392,28.9052277,104936249.0
2008-03-18,29.50412655,30.46235806,29.43858402,30.40812122,82057492.0
2008-03-19,30.06912322,30.26121972,28.54363187,28.5812834,98299702.0
2008-03-20,28.55945171,29.14252868,28.20011362,29.06345118,83455794.0
2008-03-24,29.46570616,30.40585873,29.31428984,30.1776274,63315513.0
2008-03-25,30.2069822,30.692879,30.20471971,30.64089924,49841046.0
2008-03-26,30.48496063,30.52789991,30.1007629,30.39230071,46040125.0
2008-03-27,30.68835672,30.70643906,30.20020218,30.24540191,45650367.0
2008-03-28,30.51207803,30.56632029,30.07816303,30.19116237,42123994.0
2008-03-31,30.24992419,30.40134119,30.1007629,30.36970084,51358497.0
2008-04-01,30.7109593,31.56071172,30.64089924,31.53583173,59322449.0
2008-04-02,31.53585207,31.79349042,31.18781629,31.56071172,48964179.0
