time,open,high,low,close,Volume
2023-10-30,32.41574851,32.63743353,32.231898,32.56089366,87295.0
2023-10-31,32.53186463,32.80280223,32.46567844,32.71571514,70915.0
2023-11-01,32.72539148,33.25759034,32.72539148,33.1801796,92875.0
2023-11-02,33.56723331,33.94461068,33.48014623,33.91558165,52241.0
2023-11-03,34.11878485,34.51551491,34.11878485,34.36069342,97835.0
2023-11-06,34.3993988,34.3993988,34.17684291,34.3993988,206552.0
2023-11-07,34.37036977,34.61227834,34.26393,34.55422028,93200.0
2023-11-08,34.50583857,34.69936542,34.40907514,34.65098371,136305.0
2023-11-09,34.66066005,34.66066005,34.16716657,34.21554828,78030.0
2023-11-10,34.40907514,34.74774714,34.25870477,34.74774714,92006.0
2023-11-13,34.50583857,34.7380708,34.47680954,34.62195468,59026.0
2023-11-14,35.27026965,35.64755026,35.27026965,35.52185457,97087.0
2023-11-15,35.55088359,35.61861799,35.38154759,35.49282554,65268.0
2023-11-16,35.42509114,35.63284222,35.42509114,35.57023628,56497.0
2023-11-17,35.65732336,35.73473411,35.55088359,35.66699971,43212.0
2023-11-20,35.71538142,36.01534805,35.67183788,35.92826096,68900.0
2023-11-21,35.91858462,35.92826096,35.74450721,35.82182119,62199.0
2023-11-22,35.89923194,36.09275879,35.88955559,36.00567171,50284.0
2023-11-24,35.86052656,35.99502773,35.86052656,35.96696634,24309.0
2023-11-27,35.95728999,36.09275879,35.90890828,35.96696634,71867.0
2023-11-28,35.95728999,36.18952222,35.91993931,36.04437708,38122.0
2023-11-29,36.35402005,36.47981251,36.17016954,36.17016954,39088.0
2023-11-30,36.24758028,36.26693296,36.01534805,36.20887491,51907.0
2023-12-01,36.02502439,36.60831434,36.02502439,36.53787056,73748.0
2023-12-04,36.33466736,36.36418021,36.11694965,36.29596199,247484.0
2023-12-05,36.22822759,36.49906843,36.22822759,36.44110714,257055.0
2023-12-06,36.54754691,36.62805408,36.36369639,36.42175445,88182.0
2023-12-07,36.54754691,36.72172108,36.45078348,36.56689959,33032.0
2023-12-08,36.50884153,36.66366302,36.41207811,36.62495765,70972.0
2023-12-11,36.60560496,36.77010279,36.52829098,36.77010279,59240.0
2023-12-12,36.77010279,36.98298233,36.63463399,36.93460062,189772.0
2023-12-13,37.02168771,37.67000268,36.98298233,37.59259193,103375.0
2023-12-14,37.86352953,38.03760694,37.72806073,37.97964565,80753.0
2023-12-15,37.78611879,38.00857791,37.76986253,37.87320588,106005.0
2023-12-18,37.97964565,38.1054381,37.9022349,38.04738005,63281.0
2023-12-19,38.14414347,38.55054987,38.09576176,38.26993593,114237.0
2023-12-20,38.26025959,38.41508107,37.73773708,37.73773708,51403.0
2023-12-21,38.06673273,38.2409069,37.88288222,38.1054381,115503.0
2023-12-22,38.19283574,38.40637768,38.10543795,38.16370314,52106.0
2023-12-26,38.28023353,38.44531825,38.2608118,38.39676392,69769.0
2023-12-27,38.38705306,38.61040298,38.38705306,38.47445085,149475.0
2023-12-28,38.53271605,38.64924644,38.48416172,38.58127038,136551.0
2023-12-29,38.48416172,38.57641494,38.16370314,38.16370314,209216.0
2024-01-02,38.10543795,38.24139007,37.87237716,37.87237716,239568.0
2024-01-03,37.82382283,37.98890755,37.74069782,37.84324457,151938.0
2024-01-04,37.73642504,37.89432372,37.61387391,37.64902725,158252.0
2024-01-05,37.50336426,37.87237716,37.49365339,37.58105119,135438.0
2024-01-08,37.61989465,38.17341401,37.61989465,38.13457054,98265.0
2024-01-09,37.93064236,38.15399228,37.85101326,38.05688362,188917.0
2024-01-10,38.06659448,38.36763133,38.04717275,38.25110094,240356.0
2024-01-11,38.2608118,38.39676392,37.94035323,38.32878786,269261.0
2024-01-12,38.49387258,38.60069211,38.25886963,38.40647479,57682.0
2024-01-16,38.25110094,38.33840162,37.95006409,38.14428141,161988.0
2024-01-17,37.78497937,37.91976619,37.63931638,37.85295543,135880.0
2024-01-18,38.00832929,38.14428141,37.82382283,38.05688362,54760.0
2024-01-19,38.2316792,38.55116669,38.10058251,38.53271605,88850.0
2024-01-22,38.6880899,38.84336665,38.62011384,38.66866817,105891.0
2024-01-23,38.67837904,38.7463551,38.56194575,38.69780077,84452.0
2024-01-24,38.93086155,39.02437719,38.69780077,38.73664423,109886.0
2024-01-25,38.86288549,38.93086155,38.73664423,38.84346376,83074.0
2024-01-26,38.88230722,38.99883761,38.7755848,38.88230722,60452.0
2024-01-29,38.88230722,39.27074186,38.83375289,39.27074186,182571.0
2024-01-30,39.27074186,39.30958532,39.12507887,39.27074186,91955.0
2024-01-31,39.15421147,39.29793228,38.75509488,38.82404203,83915.0
2024-02-01,38.98912675,39.39698312,38.97941588,39.39698312,69937.0
2024-02-02,39.26103099,39.6648088,39.1736332,39.58148957,102656.0
2024-02-05,39.41640485,39.41640485,39.00864559,39.15421147,121922.0
2024-02-06,39.28045272,39.45524831,39.19305493,39.38727225,124392.0
2024-02-07,39.58148957,39.77454158,39.48438091,39.75628516,476879.0
2024-02-08,39.66888736,39.76599602,39.59120043,39.6591765,104730.0
2024-02-09,39.75628516,39.89223728,39.68830909,39.82426122,114016.0
2024-02-12,39.89223728,40.04188172,39.76599602,39.81455035,55488.0
2024-02-13,39.21247666,39.33871792,38.88240433,39.18334407,122314.0
2024-02-14,39.38727225,39.64946563,39.24160926,39.6009113,81737.0
2024-02-15,39.56206784,39.84358584,39.52322437,39.82426122,77102.0
2024-02-16,39.76599602,39.80483949,39.45534542,39.6009113,67329.0
2024-02-20,39.55235697,39.56206784,39.2318984,39.32900705,117363.0
2024-02-21,39.2027658,39.41640485,39.06380331,39.41640485,77318.0
2024-02-22,39.79512862,40.16414153,39.78027099,40.13500893,114686.0
2024-02-23,40.15443066,40.31951538,40.04761113,40.1155872,81797.0
2024-02-26,40.23211759,40.25124799,39.96021334,39.96021334,62940.0
2024-02-27,40.01847854,40.09606836,39.90194814,40.00876767,57132.0
2024-02-28,39.97963507,40.09616546,39.91981614,39.96992421,46807.0
2024-02-29,40.25153932,40.33893711,40.08150206,40.30009365,53442.0
2024-03-01,40.28067192,40.79534781,40.22580552,40.67881742,120168.0
2024-03-04,40.58170876,40.70795002,40.47411237,40.61084136,113369.0
2024-03-05,40.53315443,40.5428653,40.13510604,40.30009365,98700.0
2024-03-06,40.63026309,40.76621521,40.41672115,40.67881742,61641.0
2024-03-07,40.81476954,40.999276,40.72737175,40.98956513,56791.0
2024-03-08,41.06725206,41.21291505,40.66221184,40.74679348,60284.0
2024-03-11,40.60113049,40.70785291,40.46517837,40.60113049,47853.0
2024-03-12,40.78563695,40.97985426,40.60054784,40.87303474,96767.0
2024-03-13,40.93129993,40.97859185,40.76621521,40.81476954,60585.0
2024-03-14,40.83419128,40.84273684,40.31951538,40.59141963,96385.0
2024-03-15,40.23211759,40.40730161,40.00886478,40.26125018,67291.0
2024-03-18,40.61084136,40.72620645,40.44575664,40.5137327,64435.0
2024-03-19,40.47488924,40.78563695,40.35835884,40.78563695,57556.0
2024-03-20,40.81476954,41.22262591,40.71766088,41.12551725,74996.0
2024-03-21,41.4265541,41.4265541,41.25175851,41.29060197,57638.0
2024-03-22,41.39281864,41.42202336,41.27599978,41.36361393,78584.0
2024-03-25,41.21759034,41.26616752,41.1397111,41.149446,46536.0
2024-03-26,41.28573468,41.30520449,41.149446,41.18838562,65715.0
2024-03-27,41.33440921,41.47069789,41.17865072,41.47069789,45857.0
2024-03-28,41.43175826,41.55792264,41.11050638,41.11050638,89296.0
2024-04-01,41.43175826,41.44859965,41.09201006,41.1397111,86033.0
2024-04-02,40.87686865,40.95474789,40.68217053,40.95474789,74809.0
2024-04-03,40.71137525,41.11050638,40.69190544,40.9644828,55342.0
2024-04-04,41.27599978,41.3246743,40.51677449,40.69190544,80070.0
2024-04-05,40.59455638,41.08130166,40.59455638,41.06183185,42282.0
2024-04-08,40.88660355,41.00342242,40.74057997,40.84766393,75637.0
2024-04-09,40.94501298,41.1397111,40.60429129,41.1397111,78806.0
2024-04-10,40.41932808,40.6033178,40.10975808,40.39012336,351055.0
2024-04-11,40.41932808,40.67068334,40.1078111,40.59455638,33059.0
2024-04-12,40.42906299,40.46683442,40.01046205,40.05913657,48116.0
2024-04-15,40.2733045,40.2733045,39.47504224,39.66000544,69584.0
2024-04-16,39.49451205,39.51398186,39.27226415,39.4166328,53449.0
2024-04-17,39.54318658,39.65027054,39.17326016,39.21219979,60705.0
2024-04-18,39.2620425,39.43775755,39.04670639,39.14405545,27848.0
2024-04-19,39.0564413,39.14405545,38.66714242,38.99803186,64167.0
2024-04-22,38.8909479,39.27060922,38.80333375,39.11485073,83597.0
2024-04-23,39.2316696,39.65903195,39.14405545,39.61133092,100600.0
2024-04-24,39.68921016,39.68921016,39.35238243,39.5463991,44047.0
2024-04-25,39.02723658,39.37769318,38.91041771,39.37769318,56944.0
2024-04-26,39.59186111,39.77682431,39.49451205,39.55292148,98428.0
2024-04-29,39.86443846,39.95195526,39.64092503,39.89364318,38995.0
2024-04-30,39.73788469,39.78655922,39.16352526,39.2414045,131002.0
2024-05-01,39.20246488,39.80778131,39.07591111,39.21219979,37696.0
2024-05-02,39.42636771,39.66798807,39.08418578,39.57054166,40038.0
2024-05-03,40.14675072,40.23436488,39.94231771,40.15648563,64343.0
2024-05-06,40.34144884,40.6237611,40.24409978,40.61402619,60841.0
2024-05-07,40.65296582,40.75031487,40.56535167,40.61402619,51085.0
2024-05-08,40.40959318,40.63349601,40.35118374,40.59455638,34278.0
2024-05-09,40.60429129,40.78925449,40.49720733,40.77951959,45435.0
2024-05-10,40.88660355,41.18838562,40.65296582,40.69190544,241909.0
2024-05-13,40.95474789,40.99261667,40.75518233,40.80872431,53845.0
2024-05-14,40.78925449,41.04236204,40.78925449,41.01315732,33104.0
2024-05-15,41.29546959,41.68486581,41.29546959,41.665396,72958.0
2024-05-16,41.68486581,41.80158733,41.4901677,41.59725166,79194.0
2024-05-17,41.53884223,41.61010174,41.38318109,41.53884223,45425.0
