time,open,high,low,close,Volume
2011-04-07,1.3959375,1.41375,1.375469,1.3959375,231426944.0
2011-04-08,1.4082815,1.411875,1.3671875,1.382344,157732992.0
2011-04-11,1.3925,1.39875,1.3634375,1.373125,182860416.0
2011-04-12,1.3609375,1.3673435,1.343439,1.354844,247548352.0
2011-04-13,1.372969,1.38375,1.3553125,1.3771875,251372800.0
2011-04-14,1.3575,1.375156,1.34625,1.37125,211746880.0
2011-04-15,1.3609375,1.3773435,1.3489065,1.366875,193173184.0
2011-04-18,1.3401565,1.348281,1.302969,1.3471875,336508992.0
2011-04-19,1.3545315,1.364219,1.3407815,1.364219,184072320.0
2011-04-20,1.4120315,1.4282815,1.40875,1.425,227567488.0
2011-04-21,1.455,1.455,1.4398595,1.447656,168471232.0
2011-04-25,1.451094,1.4575,1.445625,1.4559375,125987648.0
2011-04-26,1.463281,1.482344,1.456875,1.47125,144653312.0
2011-04-27,1.477344,1.495469,1.464219,1.491875,159525056.0
2011-04-28,1.4834375,1.491875,1.4746875,1.488125,194120960.0
2011-04-29,1.4825,1.495,1.4795315,1.486875,131331264.0
2011-05-02,1.490469,1.4984375,1.472344,1.480469,219370624.0
2011-05-03,1.478594,1.4809375,1.4478125,1.4651565,240505216.0
2011-05-04,1.4671875,1.474844,1.436406,1.4620315,283756032.0
2011-05-05,1.4470315,1.4795315,1.4353125,1.444375,300083776.0
2011-05-06,1.4745315,1.4910935,1.4470315,1.455625,284936512.0
2011-05-09,1.4589065,1.4765625,1.448125,1.466094,155679360.0
2011-05-10,1.474219,1.494375,1.4695315,1.4901565,229009088.0
2011-05-11,1.4859375,1.4965625,1.448125,1.4682815,284209280.0
2011-05-12,1.4573455,1.489375,1.4421875,1.484844,237483264.0
2011-05-13,1.478594,1.483594,1.4496875,1.450469,263575488.0
2011-05-16,1.4378125,1.445625,1.39375,1.4,279722240.0
2011-05-17,1.3859375,1.4089065,1.380469,1.4071875,346862720.0
2011-05-18,1.404375,1.436094,1.400625,1.432031,196913856.0
2011-05-19,1.4409375,1.446092,1.4226565,1.4398435,259880128.0
2011-05-20,1.436094,1.4396875,1.4142185,1.417969,274334016.0
2011-05-23,1.3803125,1.3875,1.3632815,1.3775,307849728.0
2011-05-24,1.3829685,1.3834375,1.359219,1.359844,289442752.0
2011-05-25,1.3551565,1.3820315,1.354219,1.37,205973120.0
2011-05-26,1.3614065,1.394219,1.3609375,1.3875,233274432.0
2011-05-27,1.391719,1.4032815,1.38875,1.401094,130120832.0
2011-05-31,1.426719,1.445,1.412344,1.4445315,182908032.0
2011-06-01,1.4389065,1.4457815,1.38125,1.382344,361213760.0
2011-06-02,1.3878125,1.39875,1.373594,1.3889065,296362496.0
2011-06-03,1.3571875,1.3778125,1.3432815,1.3476565,244548288.0
2011-06-06,1.3415625,1.355306,1.3240625,1.324219,275806720.0
2011-06-07,1.3321875,1.3421875,1.3186095,1.3204685,184078784.0
2011-06-08,1.3148435,1.318594,1.29375,1.300469,291298496.0
2011-06-09,1.3003125,1.3176565,1.2932815,1.304219,167196416.0
2011-06-10,1.2934375,1.29875,1.263125,1.265781,212135360.0
2011-06-13,1.26875,1.278594,1.25625,1.2639065,286137984.0
2011-06-14,1.2840625,1.3039065,1.28375,1.295625,162527616.0
2011-06-15,1.2735935,1.2889065,1.2439065,1.250156,301303232.0
2011-06-16,1.250625,1.258594,1.2175,1.2395315,307779008.0
2011-06-17,1.2615625,1.265142,1.224219,1.2310935,244308544.0
2011-06-20,1.2251565,1.251719,1.224375,1.243125,181869888.0
2011-06-21,1.253125,1.2996875,1.2423435,1.296094,245584704.0
2011-06-22,1.28625,1.3009375,1.2775,1.27875,194728832.0
2011-06-23,1.2514065,1.3032815,1.2426565,1.3025,350881024.0
2011-06-24,1.2889065,1.2920315,1.2521875,1.2570315,237929216.0
2011-06-27,1.259219,1.3095315,1.254531,1.2978125,214693888.0
2011-06-28,1.3032815,1.3360935,1.2992185,1.3353125,187806592.0
2011-06-29,1.3428125,1.351875,1.3275,1.3470315,217252416.0
2011-06-30,1.3564065,1.3840625,1.3546875,1.3817185,181911872.0
2011-07-01,1.3845315,1.4271875,1.376047,1.4240625,223835072.0
2011-07-05,1.426094,1.440469,1.4201565,1.4375,235820352.0
2011-07-06,1.4353125,1.451875,1.4253125,1.4457815,225906624.0
2011-07-07,1.4684375,1.494844,1.464844,1.4875,204184576.0
2011-07-08,1.461719,1.478594,1.4454685,1.4782815,202812480.0
2011-07-11,1.447344,1.4621875,1.414844,1.426406,306161024.0
2011-07-12,1.425,1.430625,1.400781,1.4026565,287568512.0
2011-07-13,1.423594,1.4434375,1.405,1.414844,294512512.0
2011-07-14,1.423125,1.4357815,1.371875,1.382344,309604224.0
2011-07-15,1.4129685,1.4189065,1.393125,1.41875,222724160.0
2011-07-18,1.404375,1.415922,1.3765625,1.4040625,257628480.0
2011-07-19,1.4321875,1.470625,1.430469,1.4682815,157445824.0
2011-07-20,1.483594,1.485,1.450469,1.4545315,196088448.0
2011-07-21,1.458125,1.4907815,1.4425,1.4757815,168269120.0
2011-07-22,1.473594,1.509375,1.47125,1.5051565,166464512.0
2011-07-25,1.4815625,1.5153125,1.4754685,1.5,201404480.0
2011-07-26,1.4965625,1.516875,1.4909375,1.5053125,184966656.0
2011-07-27,1.4867185,1.488906,1.4215625,1.429219,263960256.0
2011-07-28,1.429219,1.469844,1.4190625,1.43375,285513280.0
2011-07-29,1.410469,1.45375,1.3965625,1.423594,242454784.0
2011-08-01,1.456875,1.464219,1.3765625,1.4132815,297759488.0
2011-08-02,1.3984375,1.4103125,1.3370315,1.3403125,392475008.0
2011-08-03,1.344219,1.3682815,1.296094,1.3640625,579708736.0
2011-08-04,1.326094,1.3304685,1.2390625,1.2390625,667662976.0
2011-08-05,1.2665625,1.2775,1.1538625,1.222344,1010481472.0
2011-08-08,1.1485935,1.190311,1.076719,1.079219,886291264.0
2011-08-09,1.1053125,1.1809375,1.0476565,1.1790625,622832768.0
2011-08-10,1.126094,1.16,1.0801565,1.0825,704124480.0
2011-08-11,1.112969,1.203125,1.103125,1.1776565,532932032.0
2011-08-12,1.1921875,1.2128125,1.167969,1.197344,450050496.0
2011-08-15,1.207656,1.233281,1.196719,1.2325,248147392.0
2011-08-16,1.208594,1.232969,1.1801565,1.211719,391511744.0
2011-08-17,1.2159375,1.2357815,1.1734375,1.1984375,366414272.0
2011-08-18,1.133125,1.13375,1.059844,1.081719,450402752.0
2011-08-19,1.0590625,1.1111875,1.0403125,1.0421875,312019264.0
2011-08-22,1.0907815,1.0925,1.0428125,1.0489065,410550016.0
2011-08-23,1.06375,1.135625,1.0548435,1.134219,473878528.0
2011-08-24,1.131094,1.1576565,1.1109375,1.151719,455875776.0
2011-08-25,1.151094,1.1626565,1.1071875,1.115469,446971776.0
2011-08-26,1.108594,1.1795315,1.0859375,1.169844,427813248.0
2011-08-29,1.1945315,1.238906,1.194375,1.2375,255631104.0
2011-08-30,1.2271875,1.2679685,1.2134375,1.2523435,342433024.0
2011-08-31,1.2675,1.2879685,1.2359375,1.258125,412830976.0
2011-09-01,1.263594,1.2834375,1.2292205,1.2334375,249271744.0
2011-09-02,1.1907815,1.2007815,1.1629735,1.1757815,272673024.0
2011-09-06,1.1214065,1.1796875,1.1157815,1.17625,393589760.0
2011-09-07,1.2090625,1.2365625,1.2034375,1.2353125,299260224.0
2011-09-08,1.22375,1.259844,1.216719,1.2239065,376257728.0
2011-09-09,1.206875,1.2175,1.1557815,1.1695315,420752000.0
2011-09-12,1.1446875,1.2009375,1.143125,1.200625,431565248.0
2011-09-13,1.2090625,1.2370315,1.1971875,1.2314065,350399232.0
2011-09-14,1.244375,1.2951565,1.22,1.266719,341685504.0
2011-09-15,1.294844,1.30875,1.268594,1.304219,423983488.0
2011-09-16,1.3121875,1.3309375,1.305469,1.3264065,379271232.0
2011-09-19,1.29625,1.3432815,1.2739065,1.329375,399871744.0
2011-09-20,1.343125,1.364219,1.312344,1.317969,384739264.0
2011-09-21,1.3303125,1.344842,1.2715625,1.2715625,447291776.0
2011-09-22,1.2054685,1.2296875,1.151875,1.189375,821637504.0
2011-09-23,1.17,1.224842,1.167969,1.2139065,474977728.0
2011-09-26,1.2271875,1.2467185,1.1725,1.241719,395715264.0
2011-09-27,1.284844,1.306875,1.2514065,1.2676565,387285760.0
2011-09-28,1.2789065,1.2964065,1.2254685,1.2301565,357045248.0
2011-09-29,1.2671875,1.27125,1.160469,1.201719,513213760.0
2011-09-30,1.1714065,1.1940625,1.1384375,1.139844,523077504.0
2011-10-03,1.119375,1.1553125,1.0796875,1.080375,422918272.0
2011-10-04,1.05875,1.1296875,1.0370315,1.1245315,847138496.0
2011-10-05,1.1196875,1.189219,1.102344,1.182344,623591488.0
2011-10-06,1.1807815,1.2225,1.1690625,1.2214065,403572480.0
2011-10-07,1.22125,1.233125,1.1907815,1.206094,429841024.0
2011-10-10,1.2467185,1.2890625,1.243594,1.288594,199164352.0
2011-10-11,1.283125,1.31375,1.279375,1.3048435,214048384.0
2011-10-12,1.331875,1.349219,1.318128,1.319844,264125248.0
2011-10-13,1.3148435,1.3478125,1.3125,1.3445315,256368960.0
2011-10-14,1.3783595,1.3945315,1.3632815,1.3929685,201923648.0
2011-10-17,1.380469,1.3896875,1.336719,1.352344,243446528.0
2011-10-18,1.347344,1.39875,1.321875,1.3839065,351444736.0
2011-10-19,1.370469,1.3778125,1.322344,1.330625,264879744.0
2011-10-20,1.32875,1.3334375,1.280625,1.31875,275393024.0
2011-10-21,1.3457815,1.3676565,1.326891,1.350625,199098688.0
2011-10-24,1.361092,1.414375,1.3579625,1.406406,257293248.0
2011-10-25,1.3964065,1.39875,1.345625,1.3520315,262884480.0
2011-10-26,1.3671875,1.371875,1.2992185,1.348125,344924736.0
2011-10-27,1.4129685,1.43875,1.3846875,1.4232815,317846528.0
2011-10-28,1.405469,1.4300315,1.405469,1.42625,179030976.0
2011-10-31,1.400625,1.4121875,1.3770315,1.379219,198490624.0
2011-11-01,1.313594,1.3320315,1.2921875,1.3065625,397114496.0
2011-11-02,1.333594,1.3409375,1.3050655,1.3276565,260151296.0
2011-11-03,1.3507815,1.3878125,1.3195315,1.3834375,260231296.0
2011-11-04,1.369219,1.38125,1.3421875,1.3696875,168190528.0
2011-11-07,1.366875,1.3914065,1.34,1.388594,202320512.0
2011-11-08,1.4084375,1.4259375,1.378125,1.420469,266362496.0
2011-11-09,1.365,1.369844,1.312656,1.322344,295796736.0
2011-11-10,1.347969,1.3495875,1.2945315,1.31875,219591424.0
2011-11-11,1.342969,1.376875,1.339269,1.367969,184036288.0
2011-11-14,1.3620315,1.3765625,1.3421875,1.352344,161510144.0
2011-11-15,1.343594,1.3929685,1.3415625,1.3817185,156141568.0
2011-11-16,1.363125,1.382344,1.331875,1.3347655,224739904.0
2011-11-17,1.3303125,1.330766,1.2578155,1.275781,349994240.0
2011-11-18,1.2751565,1.2776565,1.2503125,1.2540625,234362752.0
2011-11-21,1.2220315,1.224375,1.181094,1.2065625,320925504.0
2011-11-22,1.1998435,1.22125,1.1859375,1.2126565,261743232.0
2011-11-23,1.1965625,1.1989065,1.1578125,1.1578125,258865280.0
2011-11-25,1.1495315,1.1757815,1.141094,1.141094,103087104.0
2011-11-28,1.1965625,1.223594,1.195625,1.2195315,236733696.0
2011-11-29,1.217969,1.2376565,1.1989065,1.205,238552192.0
2011-11-30,1.270156,1.2965625,1.2626565,1.2939065,223593088.0
2011-12-01,1.29375,1.3189065,1.2926565,1.3120315,221318784.0
2011-12-02,1.3389065,1.3389065,1.3025,1.3025,167038208.0
2011-12-05,1.3446875,1.35075,1.3186565,1.3325,181193728.0
2011-12-06,1.335625,1.342969,1.317031,1.326094,179354304.0
2011-12-07,1.31875,1.3376565,1.2920315,1.327344,205846528.0
2011-12-08,1.309844,1.329844,1.276719,1.281875,259542848.0
2011-12-09,1.2879685,1.3303125,1.286875,1.322344,206527232.0
2011-12-12,1.294375,1.2959375,1.270469,1.2934375,189378880.0
2011-12-13,1.309844,1.32,1.2539065,1.263594,244973376.0
2011-12-14,1.2540625,1.2567185,1.2103125,1.225625,289429248.0
2011-12-15,1.247344,1.2484375,1.214375,1.2178125,205096000.0
2011-12-16,1.2315625,1.263594,1.22625,1.228906,219478528.0
2011-12-19,1.239844,1.245,1.1995315,1.2070315,153260224.0
2011-12-20,1.2451565,1.280156,1.2439065,1.277344,205044544.0
2011-12-21,1.2620315,1.2623435,1.2115625,1.24,264505728.0
2011-12-22,1.2459375,1.2628125,1.242969,1.26125,125336640.0
2011-12-23,1.2664065,1.2839065,1.261719,1.2834375,83906688.0
2011-12-27,1.28,1.2995315,1.277344,1.2909375,79972928.0
2011-12-28,1.2884375,1.291406,1.2550315,1.2634375,158290176.0
2011-12-29,1.2659375,1.2815625,1.2578125,1.2789065,126331392.0
